"","Correct_model_perc","Correct_model_pvalues","Correct_model_mean","Correct_model_sd","Correct_model_kurt","Correct_model_skew","Null_model_perc","Null_model_pvalues","Null_model_mean","Null_model_sd","Null_model_kurt","Null_model_skew","Percentage_difference","P_value"
"1",0,0.711719445422498,0.750630964756356,0.839637346991876,2.87480211294942,0.24349838372268,18,0.0809905959089085,1.08691504345826,0.765176230927478,2.58483320217911,0.29285812424545,18,9.14716302702345e-10
"2",0,0.448837699195558,0.627198761562522,0.876588847266408,2.58577371120588,-0.215951752642215,1,0.0165730044401104,0.959352912383901,0.637912296196305,2.5695696749463,0.35992776489356,1,0
"3",0,0.897296554932967,0.516891455652546,0.847934058916974,3.12790535013944,-0.124265440585439,15,0.0582789863375772,1.05763053558573,0.729437730330647,2.44559239730347,0.268187645765013,15,1.11022302462516e-16
"4",0,0.343733576857799,0.764568503068342,0.864053265693089,2.57585304983275,0.143810216254436,31,0.00284810886970277,0.988578375881065,0.839700829343668,2.3445107459547,0.390365501640071,31,9.74429426037204e-11
"5",0,0.0298353232962772,0.772319524483375,0.857573053706798,2.05825962646952,-0.191742267881675,38,0.000793787331138243,0.869387814552262,0.901870242041262,2.42055891438579,0.467251639183332,38,1.45576772858647e-10
"6",7,0.607166012527556,0.690122506342038,0.788409200317033,2.89690674826069,-0.0606765204011841,13,0.0137599454785884,1.04215737857419,0.669138261693907,2.20232010001085,-0.0912390407339922,6,6.66133814775094e-16
"7",6,0.292478817361877,0.749089687784784,0.780216059378146,2.83527924492176,0.0557458775602391,3,0.0782132554497603,1.06008453139173,0.656886021823538,2.79626839947132,0.292192836341202,-3,1.15296039382429e-09
"8",1,0.535994269096545,0.767176576339281,0.860472413689333,2.48608529736442,0.203452793102417,12,0.0570136204026345,1.08511803686964,0.757545170051098,2.49907331713029,0.262261767469547,11,3.33066907387547e-15
"9",0,0.443482616802486,0.761703918865288,0.81260234893075,2.37396635607616,0.048126779647541,1,0.138204414103261,1.06218968206496,0.615255479044065,2.68348051264929,0.338503667354982,1,1.11022302462516e-16
"10",0,0.414551156629457,0.788527373137087,0.843047760533901,2.96219610283558,0.296527842605548,25,0.00633601473758705,1.04884099517795,0.769027000704553,2.02720350439916,0.0423854974421446,25,9.99200722162641e-16
"11",0,0.710071767692463,0.712012152995761,0.758355239941193,3.01319024479977,-0.0985469942230443,8,0.0331826372792161,1.10368729751869,0.737405616406545,2.85821355166335,0.355266911365697,8,4.88498130835069e-15
"12",17,0.244055569037754,0.727595340058914,0.866724712705182,3.16491115301526,-0.229553107650516,12,0.143366980976283,1.18358802300958,0.733171222115672,2.44570472588315,0.127248038373908,-5,1.4432899320127e-15
"13",0,0.601743191738591,0.592662322185718,0.90281974387344,2.59362116987631,0.0822118978615252,13,0.0104533012207094,1.08082405679775,0.872444119754399,2.93996351164594,0.510402224212789,13,1.52100554373646e-14
"14",0,0.729645257887553,0.667518474673312,0.831017251377803,3.31624198131875,0.27288812454451,11,0.029988043917084,1.06577107468828,0.646134501510066,2.94498384186386,0.276452155458727,11,1.63202784619898e-14
"15",21,0.0256110533748547,0.648908320315133,0.823193494608301,4.13366746951137,0.0119414377861572,28,0.00905199193940568,0.9915607439672,0.727347693099063,2.2707740245455,0.15709465130048,7,8.88178419700125e-16
"16",0,0.774414491253489,0.875591624392942,0.790196133885591,2.96471698008384,-0.186495378490154,20,0.0150569260468389,1.11996764368336,0.784401730103374,2.387400163413,0.265300921077901,20,7.86702925026361e-11
